Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,4.2,4.27,4.18,4.25,67700,0.0,0
2010-01-05,4.25,4.28,4.2,4.27,47000,0.0,0
2010-01-06,4.29,4.33,4.26,4.32,36200,0.0,0
2010-01-07,4.27,4.31,4.26,4.29,42600,0.0,0
2010-01-08,4.27,4.39,4.27,4.29,36300,0.0,0
2010-01-11,4.35,4.36,4.3,4.33,63500,0.0,0
2010-01-12,4.31,4.34,4.23,4.23,62200,0.0,0
2010-01-13,4.29,4.31,4.26,4.26,37600,0.0,0
2010-01-14,4.29,4.35,4.29,4.31,45800,0.0,0
2010-01-15,4.31,4.35,4.17,4.26,73600,0.0,0
2010-01-19,4.3,4.34,4.21,4.34,90400,0.0,0
2010-01-20,4.32,4.32,4.21,4.22,37600,0.0,0
2010-01-21,4.22,4.23,4.07,4.09,91000,0.0,0
2010-01-22,4.07,4.07,3.96,3.97,112900,0.0,0
2010-01-25,3.97,4.01,3.97,4.0,46500,0.0,0
2010-01-26,3.96,4.01,3.96,3.96,36900,0.0,0
2010-01-27,3.93,3.93,3.78,3.84,192600,0.0,0
2010-01-28,3.87,3.88,3.74,3.79,90700,0.0,0
2010-01-29,3.8,3.81,3.55,3.57,226600,0.0,0
2010-02-01,3.6,3.66,3.48,3.66,101400,0.0,0
2010-02-02,3.65,3.8,3.65,3.78,107300,0.0,0
2010-02-03,3.74,3.77,3.73,3.76,41900,0.0,0
2010-02-04,3.73,3.73,3.59,3.59,86900,0.0,0
2010-02-05,3.55,3.58,3.35,3.47,226200,0.0,0
2010-02-08,3.51,3.57,3.5,3.52,73200,0.0,0
2010-02-09,3.58,3.64,3.52,3.63,79800,0.0,0
2010-02-10,3.6,3.65,3.58,3.64,57400,0.0,0
2010-02-11,3.65,3.73,3.64,3.73,79000,0.0,0
2010-02-12,3.72,3.74,3.66,3.74,38700,0.0,0
2010-02-16,3.78,3.82,3.78,3.81,39000,0.0,0
2010-02-17,3.85,3.87,3.83,3.87,50900,0.0,0
2010-02-18,3.83,3.92,3.83,3.92,49800,0.0,0
2010-02-19,3.89,3.94,3.86,3.92,64400,0.0,0
2010-02-22,3.95,3.98,3.95,3.98,48500,0.0,0
2010-02-23,3.96,3.97,3.87,3.88,44200,0.0,0
2010-02-24,3.88,3.89,3.85,3.88,28000,0.0,0
2010-02-25,3.78,3.83,3.78,3.82,43700,0.0,0
2010-02-26,3.85,3.89,3.84,3.88,37300,0.0,0
2010-03-01,3.87,3.94,3.87,3.93,31000,0.0,0
2010-03-02,3.98,4.0,3.96,3.98,43900,0.0,0
2010-03-03,3.98,4.02,3.98,4.01,30300,0.0,0
2010-03-04,4.03,4.04,3.98,4.04,32800,0.0,0
2010-03-05,4.06,4.12,4.05,4.1,76300,0.0,0
2010-03-08,4.14,4.14,4.09,4.13,41100,0.0,0
2010-03-09,4.12,4.2,4.12,4.15,28900,0.0,0
2010-03-10,4.17,4.25,4.17,4.19,48400,0.0,0
2010-03-11,4.18,4.22,4.18,4.22,47300,0.0,0
2010-03-12,4.26,4.26,4.18,4.19,52600,0.0,0
2010-03-15,4.17,4.2,4.1,4.13,33000,0.0,0
2010-03-16,4.14,4.19,4.14,4.18,42800,0.0,0
2010-03-17,4.2,4.27,4.2,4.24,46900,0.0,0
2010-03-18,4.22,4.27,4.2,4.25,40400,0.0,0
2010-03-19,4.21,4.27,4.2,4.21,48000,0.0,0
2010-03-22,4.18,4.21,4.15,4.19,29900,0.0,0
2010-03-23,4.19,4.28,4.18,4.26,53900,0.0,0
2010-03-24,4.24,4.24,4.18,4.18,41500,0.0,0
2010-03-25,4.22,4.23,4.18,4.19,37100,0.0,0
2010-03-26,4.23,4.23,4.18,4.18,59000,0.0,0
2010-03-29,4.22,4.27,4.22,4.24,52600,0.25,0
2010-03-30,4.27,4.31,4.19,4.25,67300,0.0,0
2010-03-31,4.19,4.22,4.17,4.2,27500,0.0,0
2010-04-01,4.21,4.27,4.21,4.26,24800,0.0,0
2010-04-05,4.32,4.32,4.26,4.31,25300,0.0,0
2010-04-06,4.32,4.34,4.3,4.34,33100,0.0,0
2010-04-07,4.29,4.33,4.26,4.29,29500,0.0,0
2010-04-08,4.24,4.28,4.23,4.28,24500,0.0,0
2010-04-09,4.28,4.32,4.28,4.3,16400,0.0,0
2010-04-12,4.34,4.35,4.32,4.33,59600,0.0,0
2010-04-13,4.28,4.3,4.27,4.28,46700,0.0,0
2010-04-14,4.27,4.35,4.27,4.33,58900,0.0,0
2010-04-15,4.3,4.35,4.3,4.35,32700,0.0,0
2010-04-16,4.34,4.34,4.27,4.27,60700,0.0,0
2010-04-19,4.19,4.24,4.19,4.23,54500,0.0,0
2010-04-20,4.3,4.31,4.24,4.28,46500,0.0,0
2010-04-21,4.26,4.28,4.2,4.25,44100,0.0,0
2010-04-22,4.21,4.23,4.18,4.2,44200,0.0,0
2010-04-23,4.18,4.21,4.18,4.21,22900,0.0,0
2010-04-26,4.21,4.26,4.2,4.25,46900,0.0,0
2010-04-27,4.23,4.23,4.1,4.12,63800,0.0,0
2010-04-28,4.15,4.16,4.12,4.12,24500,0.0,0
2010-04-29,4.12,4.15,4.12,4.14,75800,0.0,0
2010-04-30,4.15,4.18,4.08,4.08,28600,0.0,0
2010-05-03,4.06,4.09,4.01,4.02,102500,0.0,0
2010-05-04,4.0,4.0,3.8,3.81,194600,0.0,0
2010-05-05,3.77,3.8,3.72,3.77,116400,0.0,0
2010-05-06,3.69,3.75,2.53,3.59,266200,0.0,0
