Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,2.4711,2.4881,2.4456,2.4668,15900,0.0,0,04,2010,1
2010-01-05,2.5094,2.5434,2.4796,2.5094,23000,0.0,0,05,2010,1
2010-01-06,2.5306,2.6497,2.5094,2.6114,44400,0.0,0,06,2010,1
2010-01-07,2.5987,2.6114,2.5732,2.6072,24200,0.0,0,07,2010,1
2010-01-08,2.5944,2.5987,2.5817,2.5859,19900,0.0,0,08,2010,1
2010-01-11,2.6072,2.6369,2.5561,2.5646,15700,0.0,0,11,2010,1
2010-01-12,2.5902,2.6157,2.4923,2.5136,37100,0.0,0,12,2010,1
2010-01-13,2.4966,2.6029,2.4966,2.5902,18700,0.0,0,13,2010,1
2010-01-14,2.5434,2.5987,2.5221,2.5264,17900,0.0,0,14,2010,1
2010-01-15,2.5349,2.5902,2.5349,2.5391,26300,0.0,0,15,2010,1
2010-01-19,2.5646,2.5944,2.4796,2.5646,28000,0.0,0,19,2010,1
2010-01-20,2.5264,2.7007,2.5264,2.6029,56900,0.0,0,20,2010,1
2010-01-21,2.6199,2.6582,2.5476,2.5987,41100,0.0,0,21,2010,1
2010-01-22,2.6199,2.654,2.5391,2.5732,40900,0.0,0,22,2010,1
2010-01-25,2.5561,2.6157,2.5008,2.5136,45400,0.0,0,25,2010,1
2010-01-26,2.4838,2.6455,2.4838,2.5732,44400,0.0,0,26,2010,1
2010-01-27,2.5987,2.6284,2.5391,2.5391,23600,0.0,0,27,2010,1
2010-01-28,2.5434,2.5944,2.5391,2.5604,19100,0.0,0,28,2010,1
2010-01-29,2.5902,2.6242,2.5391,2.5689,13800,0.0,0,29,2010,1
2010-02-01,2.5944,2.6157,2.5434,2.5561,25400,0.0,0,01,2010,2
2010-02-02,2.5646,2.5987,2.5434,2.5476,12500,0.0,0,02,2010,2
2010-02-03,2.5434,2.5987,2.5434,2.5987,22400,0.0,0,03,2010,2
2010-02-04,2.5604,2.6327,2.5604,2.5859,15700,0.0,0,04,2010,2
2010-02-05,2.5561,2.5944,2.5179,2.5306,29500,0.0,0,05,2010,2
2010-02-08,2.5306,2.5476,2.4881,2.4881,41000,0.0,0,08,2010,2
2010-02-09,2.5094,2.5731,2.4073,2.4328,110800,0.0,0,09,2010,2
2010-02-10,2.4626,2.4753,2.3605,2.4285,46400,0.0,0,10,2010,2
2010-02-11,2.4456,2.4796,2.369,2.4413,20600,0.0,0,11,2010,2
2010-02-12,2.403,2.4838,2.403,2.4838,6400,0.0,0,12,2010,2
2010-02-16,2.4541,2.4966,2.4541,2.4966,20900,0.0,0,16,2010,2
2010-02-17,2.5051,2.5774,2.5008,2.5604,19300,0.0,0,17,2010,2
2010-02-18,2.5561,2.5561,2.4966,2.5561,9300,0.0,0,18,2010,2
2010-02-19,2.5476,2.5689,2.5476,2.5476,10300,0.0,0,19,2010,2
2010-02-22,2.5774,2.5859,2.5561,2.5646,15100,0.0,0,22,2010,2
2010-02-23,2.5689,2.5774,2.5476,2.5774,21400,0.0,0,23,2010,2
2010-02-24,2.5987,2.6157,2.5349,2.5944,11300,0.0,0,24,2010,2
2010-02-25,2.7518,2.7518,2.5859,2.6412,19900,0.0,0,25,2010,2
2010-02-26,2.6455,2.7518,2.6327,2.654,17400,0.0,0,26,2010,2
2010-03-01,2.6795,2.8028,2.6369,2.6369,30600,0.0,0,01,2010,3
2010-03-02,2.6752,2.722,2.6412,2.6497,17800,0.0,0,02,2010,3
2010-03-03,2.6369,2.6710000000000003,2.6157,2.6242,8300,0.0,0,03,2010,3
2010-03-04,2.6369,2.6752,2.5646,2.5732,35300,0.0,0,04,2010,3
2010-03-05,2.5732,2.6029,2.5008,2.5817,33500,0.0,0,05,2010,3
2010-03-08,2.6072,2.654,2.5987,2.6284,5000,0.0,0,08,2010,3
2010-03-09,2.654,2.6667,2.6412,2.6625,5800,0.0,0,09,2010,3
2010-03-10,2.6795,2.688,2.6284,2.6497,21700,0.0,0,10,2010,3
2010-03-11,2.6667,2.7178,2.5774,2.5859,30100,0.0,0,11,2010,3
2010-03-12,2.5944,2.6710000000000003,2.5944,2.6369,13500,0.0,0,12,2010,3
2010-03-15,2.6499,2.6673,2.6153,2.6543,15600,0.11,0,15,2010,3
2010-03-16,2.6759,2.7106,2.6196,2.6456,26800,0.0,0,16,2010,3
2010-03-17,2.6413,2.7019,2.6413,2.6759,9800,0.0,0,17,2010,3
2010-03-18,2.6846,2.6846,2.611,2.6456,14300,0.0,0,18,2010,3
2010-03-19,2.7279,2.7885,2.6326,2.7279,34400,0.0,0,19,2010,3
2010-03-22,2.7409,2.7885,2.6716,2.7712,18400,0.0,0,22,2010,3
2010-03-23,2.7712,2.8145,2.7062,2.7495,17300,0.0,0,23,2010,3
2010-03-24,2.7798,2.8275,2.7582,2.7712,25100,0.0,0,24,2010,3
2010-03-25,2.8101,2.9487,2.6976,2.7885,38700,0.0,0,25,2010,3
2010-03-26,2.7885,2.8145,2.7712,2.7928,12000,0.0,0,26,2010,3
2010-03-29,2.7582,2.8015,2.7452,2.7842,9700,0.0,0,29,2010,3
2010-03-30,2.8145,2.8578,2.7842,2.8058,10400,0.0,0,30,2010,3
2010-03-31,2.8058,2.8448,2.8058,2.8361,8600,0.0,0,31,2010,3
2010-04-01,2.8448,2.8881,2.7842,2.8448,19600,0.0,0,01,2010,4
2010-04-05,2.8794,2.9877,2.8145,2.8534,11000,0.0,0,05,2010,4
2010-04-06,2.8448,2.8967,2.7755,2.8145,6000,0.0,0,06,2010,4
2010-04-07,2.8448,2.8838,2.8145,2.8145,8900,0.0,0,07,2010,4
2010-04-08,2.8578,2.8664,2.8058,2.8664,9700,0.0,0,08,2010,4
2010-04-09,2.8491,2.8924,2.8058,2.8924,24200,0.0,0,09,2010,4
2010-04-12,2.8794,2.9011,2.8318,2.9011,14600,0.0,0,12,2010,4
2010-04-13,2.8924,2.8924,2.8361,2.8361,13500,0.0,0,13,2010,4
2010-04-14,2.8534,2.8751,2.8361,2.8405,13800,0.0,0,14,2010,4
2010-04-15,2.8361,2.8708,2.7885,2.7928,20500,0.0,0,15,2010,4
2010-04-16,2.8145,2.8275,2.7928,2.8231,8900,0.0,0,16,2010,4
2010-04-19,2.8405,2.8664,2.8145,2.8448,15200,0.0,0,19,2010,4
2010-04-20,2.8664,2.8794,2.8318,2.8794,19100,0.0,0,20,2010,4
2010-04-21,2.8405,2.9314,2.8405,2.9271,40000,0.0,0,21,2010,4
2010-04-22,2.94,2.9444,2.8708,2.9444,15300,0.0,0,22,2010,4
2010-04-23,2.9530000000000003,2.9789999999999996,2.9314,2.9314,12200,0.0,0,23,2010,4
2010-04-26,2.8967,2.9444,2.8664,2.9141,5900,0.0,0,26,2010,4
2010-04-27,2.94,2.9789999999999996,2.8188,2.8534,35700,0.0,0,27,2010,4
2010-04-28,2.8664,2.8664,2.7712,2.8361,28900,0.0,0,28,2010,4
2010-04-29,2.8534,2.8708,2.8231,2.8578,5700,0.0,0,29,2010,4
2010-04-30,2.8578,2.8838,2.8101,2.8361,11400,0.0,0,30,2010,4
2010-05-03,2.8621,2.8751,2.8405,2.8448,11000,0.0,0,03,2010,5
2010-05-04,2.8491,2.8708,2.8361,2.8448,9400,0.0,0,04,2010,5
2010-05-05,2.8448,2.8448,2.7755,2.7755,13200,0.0,0,05,2010,5
2010-05-06,2.7885,2.7972,1.0175,2.5069999999999997,58000,0.0,0,06,2010,5
2010-05-07,2.5633,2.7149,2.4031,2.5374,57000,0.0,0,07,2010,5
2010-05-10,2.6976,2.7452,2.5417,2.6673,15700,0.0,0,10,2010,5
2010-05-11,2.6629,2.7149,2.6239999999999997,2.7019,5000,0.0,0,11,2010,5
2010-05-12,2.7495,2.7539,2.6499,2.7019,19000,0.0,0,12,2010,5
2010-05-13,2.6802,2.7928,2.6759,2.7409,22800,0.0,0,13,2010,5
2010-05-14,2.7668,2.7668,2.5980000000000003,2.7495,10800,0.0,0,14,2010,5
2010-05-17,2.6846,2.7452,2.6413,2.6629,18800,0.0,0,17,2010,5
2010-05-18,2.7149,2.7149,2.6369,2.6802,7500,0.0,0,18,2010,5
2010-05-19,2.6369,2.6413,2.6196,2.6196,1900,0.0,0,19,2010,5
2010-05-20,2.5980000000000003,2.6023,2.3858,2.4941,39100,0.0,0,20,2010,5
