Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,6.64,6.67,6.54,6.55,12900,0.0,0,04,2010,1
2010-01-05,6.61,6.61,6.54,6.61,39400,0.0,0,05,2010,1
2010-01-06,6.69,6.69,6.63,6.64,27500,0.0,0,06,2010,1
2010-01-07,6.71,6.82,6.68,6.79,23100,0.0,0,07,2010,1
2010-01-08,6.83,6.93,6.83,6.9,19200,0.0,0,08,2010,1
2010-01-11,7.0,7.1,7.0,7.02,27100,0.0,0,11,2010,1
2010-01-12,6.96,7.0,6.87,6.94,28600,0.0,0,12,2010,1
2010-01-13,6.97,6.97,6.87,6.97,17900,0.0,0,13,2010,1
2010-01-14,6.95,7.04,6.95,7.01,27600,0.0,0,14,2010,1
2010-01-15,6.97,7.0,6.94,6.95,39000,0.0,0,15,2010,1
2010-01-19,7.04,7.09,7.01,7.08,58300,0.0,0,19,2010,1
2010-01-20,6.99,7.06,6.97,7.01,45200,0.0,0,20,2010,1
2010-01-21,7.01,7.01,6.87,6.87,27900,0.0,0,21,2010,1
2010-01-22,6.84,6.84,6.61,6.66,53100,0.0,0,22,2010,1
2010-01-25,6.67,6.72,6.56,6.67,26600,0.0,0,25,2010,1
2010-01-26,6.59,6.62,6.56,6.58,145100,0.0,0,26,2010,1
2010-01-27,6.5,6.51,6.41,6.44,54300,0.0,0,27,2010,1
2010-01-28,6.28,6.45,6.11,6.35,105300,0.0,0,28,2010,1
2010-01-29,6.35,6.45,6.35,6.37,58300,0.0,0,29,2010,1
2010-02-01,6.4,6.57,6.4,6.54,49300,0.0,0,01,2010,2
2010-02-02,6.57,6.6,6.54,6.56,60700,0.0,0,02,2010,2
2010-02-03,6.34,6.57,6.34,6.49,30900,0.0,0,03,2010,2
2010-02-04,6.39,6.39,6.24,6.26,33000,0.0,0,04,2010,2
2010-02-05,6.23,6.25,5.99,6.19,77200,0.0,0,05,2010,2
2010-02-08,6.13,6.23,6.04,6.07,27900,0.0,0,08,2010,2
2010-02-09,6.21,6.28,6.07,6.26,16200,0.0,0,09,2010,2
2010-02-10,6.32,6.32,6.23,6.29,18400,0.0,0,10,2010,2
2010-02-11,6.32,6.41,6.3,6.4,39300,0.0,0,11,2010,2
2010-02-12,6.34,6.41,6.32,6.41,17100,0.0,0,12,2010,2
2010-02-16,6.48,6.57,6.46,6.57,18000,0.0,0,16,2010,2
2010-02-17,6.54,6.56,6.47,6.56,15300,0.0,0,17,2010,2
2010-02-18,6.54,6.55,6.53,6.55,14200,0.0,0,18,2010,2
2010-02-19,6.46,6.56,6.45,6.54,15800,0.0,0,19,2010,2
2010-02-22,6.51,6.57,6.5,6.56,12900,0.0,0,22,2010,2
2010-02-23,6.54,6.57,6.51,6.52,25600,0.0,0,23,2010,2
2010-02-24,6.49,6.49,6.47,6.48,31900,0.0,0,24,2010,2
2010-02-25,6.46,6.46,6.37,6.43,20400,0.0,0,25,2010,2
2010-02-26,6.47,6.52,6.44,6.52,25800,0.0,0,26,2010,2
2010-03-01,6.38,6.41,6.14,6.39,165200,0.0,0,01,2010,3
2010-03-02,6.41,6.5,6.39,6.5,49500,0.0,0,02,2010,3
2010-03-03,6.58,6.58,6.44,6.48,45300,0.0,0,03,2010,3
2010-03-04,6.53,6.53,6.43,6.48,18000,0.0,0,04,2010,3
2010-03-05,6.53,6.68,6.43,6.66,38900,0.0,0,05,2010,3
2010-03-08,6.65,6.77,6.65,6.67,21800,0.0,0,08,2010,3
2010-03-09,6.65,6.69,6.65,6.68,42200,0.0,0,09,2010,3
2010-03-10,6.65,6.68,6.61,6.61,14400,0.0,0,10,2010,3
2010-03-11,6.6,6.64,6.5,6.62,20400,0.0,0,11,2010,3
2010-03-12,6.59,6.64,6.5,6.63,10400,0.0,0,12,2010,3
2010-03-15,6.62,6.62,6.53,6.54,19100,0.0,0,15,2010,3
2010-03-16,6.59,6.59,6.5,6.52,14700,0.0,0,16,2010,3
2010-03-17,6.52,6.53,6.49,6.49,19500,0.0,0,17,2010,3
2010-03-18,6.49,6.51,6.46,6.46,48700,0.0,0,18,2010,3
2010-03-19,6.31,6.46,6.28,6.31,46700,0.0,0,19,2010,3
2010-03-22,6.22,6.28,6.18,6.25,33000,0.0,0,22,2010,3
2010-03-23,6.24,6.39,6.19,6.31,25500,0.0,0,23,2010,3
2010-03-24,6.24,6.39,6.24,6.3,18200,0.0,0,24,2010,3
2010-03-25,6.31,6.42,6.31,6.36,25700,0.0,0,25,2010,3
2010-03-26,6.37,6.52,6.37,6.4,86600,0.0,0,26,2010,3
2010-03-29,6.46,6.46,6.39,6.4,72700,0.0,0,29,2010,3
2010-03-30,6.45,6.45,6.42,6.45,23100,0.0,0,30,2010,3
2010-03-31,6.44,6.48,6.44,6.46,13300,0.0,0,31,2010,3
2010-04-01,6.36,6.72,6.36,6.58,50100,0.0,0,01,2010,4
2010-04-05,6.6,6.69,6.6,6.69,68800,0.0,0,05,2010,4
2010-04-06,6.75,6.75,6.7,6.74,68100,0.0,0,06,2010,4
2010-04-07,6.75,6.75,6.69,6.73,66600,0.0,0,07,2010,4
2010-04-08,6.74,6.75,6.69,6.69,45600,0.0,0,08,2010,4
2010-04-09,6.69,6.76,6.61,6.75,35400,0.41,0,09,2010,4
2010-04-12,6.74,6.78,6.68,6.71,35100,0.0,0,12,2010,4
2010-04-13,6.75,6.76,6.65,6.68,38800,0.0,0,13,2010,4
2010-04-14,6.74,6.87,6.68,6.68,43600,0.0,0,14,2010,4
2010-04-15,6.67,6.76,6.63,6.68,24000,0.0,0,15,2010,4
