Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,213.0,214.06,210.91,213.32,40800,0.0,0.0,04,2010,1
2010-01-05,213.3,213.94,211.96,213.94,46100,0.0,0.0,05,2010,1
2010-01-06,216.6,220.0,213.36,214.23,60000,0.0,0.0,06,2010,1
2010-01-07,213.44,219.28,212.64,219.1,76200,0.0,0.0,07,2010,1
2010-01-08,217.22,219.1,217.22,219.1,54900,0.0,0.0,08,2010,1
2010-01-11,219.1,220.48,218.85,219.59,27800,0.0,0.0,11,2010,1
2010-01-12,219.49,219.63,216.11,216.82,27100,0.0,0.0,12,2010,1
2010-01-13,218.29,219.26,216.86,218.28,28900,0.0,0.0,13,2010,1
2010-01-14,218.52,221.5,218.46,219.67,31600,0.0,0.0,14,2010,1
2010-01-15,220.24,220.52,213.45,215.64,59900,0.0,0.0,15,2010,1
2010-01-19,213.29,217.15,213.29,216.48,36700,0.0,0.0,19,2010,1
2010-01-20,216.96,216.96,211.3,213.68,47400,0.0,0.0,20,2010,1
2010-01-21,213.07,217.1,213.07,215.62,99300,0.0,0.0,21,2010,1
2010-01-22,216.67,217.85,214.6,215.62,93800,0.0,0.0,22,2010,1
2010-01-25,218.49,218.76,216.3,217.13,41000,2.25,0.0,25,2010,1
2010-01-26,216.28,217.63,214.69,214.69,30200,0.0,0.0,26,2010,1
2010-01-27,215.33,217.36,213.24,217.32,67500,0.0,0.0,27,2010,1
2010-01-28,216.97,216.97,214.32,214.63,26800,0.0,0.0,28,2010,1
2010-01-29,214.63,215.32,211.48,211.49,49400,0.0,0.0,29,2010,1
2010-02-01,210.23,214.64,210.23,214.21,35700,0.0,0.0,01,2010,2
2010-02-02,215.1,215.1,211.68,213.6,31100,0.0,0.0,02,2010,2
2010-02-03,213.6,214.52,212.71,213.46,19800,0.0,0.0,03,2010,2
2010-02-04,213.56,213.56,206.82,207.18,45000,0.0,0.0,04,2010,2
2010-02-05,207.18,207.18,201.72,205.11,51800,0.0,0.0,05,2010,2
2010-02-08,204.27,204.51,202.44,202.66,24100,0.0,0.0,08,2010,2
2010-02-09,203.89,204.14,201.82,202.12,45600,0.0,0.0,09,2010,2
2010-02-10,201.06,201.6,199.34,200.67,42200,0.0,0.0,10,2010,2
2010-02-11,200.8,201.53,198.49,198.61,54100,0.0,0.0,11,2010,2
2010-02-12,198.05,200.04,196.25,198.81,54100,0.0,0.0,12,2010,2
2010-02-16,200.02,203.17,199.77,201.83,88800,0.0,0.0,16,2010,2
2010-02-17,202.64,203.18,201.36,201.95,47400,0.0,0.0,17,2010,2
2010-02-18,203.5,203.5,201.7,202.82,35900,0.0,0.0,18,2010,2
2010-02-19,202.19,203.18,202.08,202.1,33900,0.0,0.0,19,2010,2
2010-02-22,203.41,203.77,201.78,202.11,40500,0.0,0.0,22,2010,2
2010-02-23,202.43,203.1,200.62,200.73,41300,0.0,0.0,23,2010,2
2010-02-24,202.48,209.24,200.97,204.52,127700,0.0,0.0,24,2010,2
2010-02-25,202.68,205.9,200.72,204.02,103200,0.0,0.0,25,2010,2
2010-02-26,203.41,205.7,201.64,204.53,76900,0.0,0.0,26,2010,2
2010-03-01,206.32,210.03,205.59,209.73,109200,0.0,0.0,01,2010,3
2010-03-02,211.19,211.54,209.6,210.71,96900,0.0,0.0,02,2010,3
2010-03-03,211.19,213.08,210.62,212.42,72400,0.0,0.0,03,2010,3
2010-03-04,213.14,214.11,212.31,212.74,66600,0.0,0.0,04,2010,3
2010-03-05,213.84,218.78,213.16,218.21,96600,0.0,0.0,05,2010,3
2010-03-08,218.21,219.78,216.89,219.23,156200,0.0,0.0,08,2010,3
2010-03-09,218.98,219.1,216.65,219.06,47300,0.0,0.0,09,2010,3
2010-03-10,219.9,221.1,219.1,220.68,67800,0.0,0.0,10,2010,3
2010-03-11,219.95,220.0,215.06,219.73,89500,0.0,0.0,11,2010,3
2010-03-12,220.92,220.95,216.5,217.1,40000,0.0,0.0,12,2010,3
2010-03-15,216.54,218.74,215.37,216.95,56400,0.0,0.0,15,2010,3
2010-03-16,217.68,217.68,215.75,217.44,37700,0.0,0.0,16,2010,3
2010-03-17,216.74,219.76,215.69,218.4,48800,0.0,0.0,17,2010,3
2010-03-18,217.77,220.44,217.59,218.77,52200,0.0,0.0,18,2010,3
2010-03-19,218.0,220.02,217.4,218.0,102100,0.0,0.0,19,2010,3
2010-03-22,217.03,218.98,217.03,218.87,45000,0.0,0.0,22,2010,3
2010-03-23,219.46,220.01,218.37,218.66,36900,0.0,0.0,23,2010,3
2010-03-24,217.76,218.18,213.96,216.14,61500,0.0,0.0,24,2010,3
2010-03-25,216.44,218.14,215.41,216.84,39200,0.0,0.0,25,2010,3
2010-03-26,217.92,217.97,213.87,214.22,48100,0.0,0.0,26,2010,3
2010-03-29,215.81,216.46,213.27,215.6,28300,0.0,0.0,29,2010,3
2010-03-30,215.6,215.6,213.63,214.72,52900,0.0,0.0,30,2010,3
2010-03-31,214.74,217.05,214.74,216.14,47400,0.0,0.0,31,2010,3
2010-04-01,216.65,217.57,216.1,216.42,39800,0.0,0.0,01,2010,4
2010-04-05,226.76,238.38,223.92,235.04,247200,0.0,0.0,05,2010,4
2010-04-06,236.95,236.95,233.09,235.93,105200,0.0,0.0,06,2010,4
2010-04-07,236.01,236.45,234.83,235.95,64300,0.0,0.0,07,2010,4
2010-04-08,235.04,238.42,235.04,237.78,73400,0.0,0.0,08,2010,4
2010-04-09,238.6,239.9,237.47,239.41,87000,0.0,0.0,09,2010,4
2010-04-12,239.41,240.62,237.95,239.46,77200,0.0,0.0,12,2010,4
